Date,Close,High,Low,Open,Volume
2021-11-15,59.61670684814453,59.78027260089619,58.6578778733838,58.93988690162123,777170
2021-11-16,59.76899719238281,59.898718942266655,59.4475070558615,59.64491252510853,962951
2021-11-17,59.82539749145508,60.067925437647226,59.44750641112111,59.76899654415569,746088
2021-11-18,59.63364028930664,60.0679323670396,59.22754653691809,59.983328784772496,1101426
2021-11-19,59.949493408203125,60.2371438874652,59.27266900424043,59.27266900424043,1472457
2021-11-22,59.238834381103516,59.78593275614441,59.08090996420875,59.78593275614441,387223
2021-11-23,58.714290618896484,59.503916917284826,58.66353104910782,59.503916917284826,470257
2021-11-24,56.98275375366211,58.93425606189339,56.96583389743883,58.93425606189339,1233337
2021-11-25,56.480777740478516,57.80621954511486,56.43001817198602,57.80621954511486,1007375
2021-11-26,56.86996078491211,57.38885653855671,56.34542364393376,56.90944189001294,715598
2021-11-29,57.885189056396484,58.234881906068566,56.52026598054726,56.869958830219346,741128
2021-11-30,56.858665466308594,58.20666843279729,56.458213116312734,57.89646104776111,10728365
2021-12-01,57.332435607910156,57.541119532287595,56.51460685404272,56.960181629642996,1175149
2021-12-02,55.86600875854492,57.473459892432224,55.30762759904904,57.473459892432224,1680465
2021-12-03,56.052120208740234,57.10683566093336,55.27377673848365,55.843436254640736,1536719
2021-12-06,55.617828369140625,56.571020389704245,55.58398865820075,56.40181322877119,454995
2021-12-07,55.956241607666016,56.40181647418614,55.83779830944428,56.28901456248461,780006
2021-12-08,55.770111083984375,56.39617155184566,55.27377667925193,56.39617155184566,649092
2021-12-09,56.26646041870117,56.4018235904453,55.55579623658862,55.83780535454085,211230
2021-12-10,56.7120246887207,57.07863303070121,56.119803931016015,56.40181299599599,429324
2021-12-13,56.638694763183594,56.96582628350016,56.33976586821435,56.82482176299644,473128
2021-12-14,56.61614227294922,56.90943413066729,56.43001954748956,56.51461883037252,357369
2021-12-15,56.74586868286133,57.07863733915995,56.54282179649983,56.8812318393966,795547
2021-12-16,56.09160614013672,56.68382694890953,55.9731628390056,56.68382694890953,547028
2021-12-17,55.8603630065918,56.40181996185149,55.61219362176209,55.843443149102015,1123166
2021-12-20,55.87163162231445,56.34540906404796,55.6967873882701,56.20440453901437,1097887
2021-12-21,55.82651138305664,56.260803410750846,55.555780811618625,55.8941907985788,469785
2021-12-22,56.06904983520508,56.114168019635045,55.7813993559881,55.8378003138635,283791
2021-12-23,55.832157135009766,56.148010234584646,55.832157135009766,55.97880306327249,985160
2021-12-24,55.832157135009766,56.11416621845194,55.809595891960335,56.11416621845194,219565
2021-12-27,55.39786148071289,56.05776166082262,55.273776803471705,56.05776166082262,407004
2021-12-28,55.04252624511719,55.69114794350266,54.850762149883565,55.38657764244035,704103
2021-12-29,55.307621002197266,55.6121913338351,55.04817315742071,55.04817315742071,480311
2021-12-30,55.55579376220703,55.837802867598946,55.27378465681512,55.52759113042086,306942
2021-12-31,56.548458099365234,56.90942935308592,55.696789530531994,55.696789530531994,780087
2022-01-03,57.10684585571289,57.24785041338132,56.401823067370756,56.55410609628092,341757
2022-01-04,56.9884033203125,57.38885575317429,56.79663488164877,57.33245478996178,757324
2022-01-05,57.14631271362305,57.46780285283747,56.74021900027503,56.965827096925764,304109
2022-01-06,57.4001350402832,57.52986113032141,56.96584288394571,57.05044648152561,907855
2022-01-07,58.51688003540039,58.64660609656109,57.247839263548336,57.247839263548336,1003110
2022-01-10,58.494319915771484,59.15986148322864,58.150268511223146,58.54508378523964,978888
2022-01-11,58.652252197265625,58.96810531960816,58.23487992855852,58.23487992855852,646293
2022-01-12,59.047061920166016,59.216264784498414,58.29127535617354,58.29127535617354,761744
2022-01-13,58.770687103271484,59.04705908370382,58.38151752181973,58.93989426259263,386159
2022-01-14,59.204994201660156,59.362918617321434,58.65789583089244,58.770697755474046,737440
2022-01-17,59.43061065673828,59.53213412429217,59.024516786522724,59.216280945725515,509980
2022-01-18,59.39109802246094,59.498258517968246,59.22189089864702,59.30649446055398,367877
2022-01-19,58.770687103271484,59.39111048537117,58.669163668302154,58.93989426259263,157210
2022-01-20,58.70866012573242,58.82710775011824,58.3758914092824,58.57329694472885,306981
2022-01-21,58.73121643066406,58.93990472378447,58.48868842091996,58.708655185209075,333382
2022-01-24,59.5264778137207,59.61671848274729,58.65788932086462,58.65788932086462,969123
2022-01-25,60.14125442504883,60.34994269189058,59.362910918892375,59.6167173678451,1349241
2022-01-26,59.752079010009766,60.40069638380837,59.50955105440204,60.40069638380837,370904
2022-01-27,59.594154357910156,59.78591844591997,59.509550782504874,59.56031034587809,464406
2022-01-28,59.785919189453125,60.011527292300805,59.61107495372658,59.92128232991507,224451
2022-01-31,60.17510223388672,60.43455008562745,59.78592830471696,60.06793740049393,1320640
2022-02-01,61.1057243347168,61.184690834622174,60.2371401700445,60.34994207885163,967013
2022-02-02,61.12828826904297,61.19597199917807,60.885760281622,61.19597199917807,763788
2022-02-03,60.63759231567383,61.472336765234296,60.51914902093012,61.472336765234296,881667
2022-02-04,61.500545501708984,63.05723695015783,60.80680121717847,60.88576342151626,4942075
2022-02-07,61.68666076660156,62.041990618293454,61.50617514783664,61.90098609416097,707098
2022-02-08,61.867149353027344,62.606011717926215,61.62462138776115,61.759984532548835,2096094
2022-02-09,62.43116760253906,63.11362901707936,61.76562604324175,62.04199371948311,5668246
2022-02-10,62.07584762573242,62.71882809070626,61.7543573932455,62.60602616121245,1050429
2022-02-11,62.59471893310547,62.60599739962634,61.759970407739495,61.765611792557834,487711
2022-02-14,61.517452239990234,62.65676687611813,61.195962104285925,62.04763061586335,1181222
2022-02-15,61.494903564453125,61.84459639704625,60.99856909832638,61.534384666268686,475072
2022-02-16,61.675384521484375,61.759988105540025,61.30877185932123,61.39337544337688,359964
2022-02-17,61.94612121582031,62.042003279048835,61.19597596160726,61.872796094313536,308772
2022-02-18,61.95738983154297,62.104035748113105,61.477975288540094,61.70358339792873,506503
2022-02-21,61.551292419433594,62.1829942273733,61.48361300284055,62.041989705315764,170671
2022-02-22,61.2918701171875,61.55131802934897,60.78989415405275,61.477997196494094,261579
2022-02-23,61.117000579833984,61.30876466494804,60.631944678159385,61.30876466494804,253751
2022-02-24,59.785919189453125,61.179044598687156,59.67311728958761,60.63194634779444,543116
2022-02-25,60.86321258544922,61.05497672861528,59.77465717003372,59.92694020707043,1279826
2022-02-28,61.60770797729492,61.97995774018105,60.36122400703559,61.05496826498857,1035021
2022-03-01,61.4046630859375,62.0420021038824,61.25237576193679,62.0420021038824,228198
2022-03-02,60.93088150024414,61.33697526636849,60.49094802131513,61.201612112032734,349436
2022-03-03,60.90831756591797,61.026760858617614,60.49094534834061,61.026760858617614,306805
2022-03-04,61.17341232299805,61.252374525286676,60.631955377397226,60.91396447217582,387676
2022-03-07,60.5755500793457,60.91396010821238,60.349941959062264,60.91396010821238,92990
2022-03-08,60.32737350463867,60.91395282600379,60.12432665096934,60.5191418900448,361974
2022-03-09,60.90267562866211,60.9421567230819,60.237134106216615,60.823709136705965,511458
2022-03-10,60.45709991455078,61.04931632199361,60.34993510139215,60.91395318645189,595788
2022-03-11,60.39506149291992,60.82371216708648,60.34993901044446,60.80115522896552,393418
2022-03-14,61.76563262939453,62.38041038540066,61.19597305780846,62.04200033510535,1355051
2022-03-15,62.0081787109375,62.04201843490407,61.489278559111874,61.61900467284791,266648
2022-03-16,62.0081787109375,62.04201843490407,61.76000926019996,62.02509857292078,797895
2022-03-17,62.24372482299805,62.426290839529344,61.92570355690067,61.92570355690067,218762
2022-03-18,63.44513702392578,64.41686342872548,61.33677631066538,62.426290865824,1784972
2022-03-21,65.02935028076172,65.37092918730572,63.60414731737853,64.18129803854455,1642185
2022-03-22,64.81733703613281,65.28259014113428,64.64654758038606,65.02935122304889,2638601
2022-03-23,64.81733703613281,64.81733703613281,64.81733703613281,64.81733703613281,0
2022-03-24,65.5711669921875,66.46044852164658,64.19307919193923,64.81734072608667,1370683
2022-03-25,65.90685272216797,66.68423653624376,65.38270331991377,65.57115986595764,2041721
2022-03-28,65.60062408447266,65.9009783227746,64.48755163488494,65.25315906799672,1761070
2022-03-29,66.4074478149414,66.69602095214653,65.75373811105706,65.95986178048928,1269171
2022-03-30,65.8302993774414,66.24843726256367,65.4298285941588,66.24843726256367,564909
2022-03-31,66.97281646728516,67.43217906427611,65.49460761573924,65.49460761573924,2160915
2022-04-01,67.50872802734375,68.29789286683184,66.13653097043007,66.13653097043007,841120
2022-04-04,67.16717529296875,67.43219083961603,65.75374856014399,66.25433597778867,428939
2022-04-05,67.34972381591797,68.9987219902197,66.69601417842509,66.69601417842509,1732889
2022-04-06,67.29670715332031,68.61001674701222,67.16714694744977,67.16714694744977,507183
2022-04-07,67.43807220458984,67.72664534842467,67.1377179975688,67.72664534842467,510108
2022-04-08,67.90921783447266,68.16245679910132,66.84326066606714,67.13772436944188,437230
2022-04-11,69.19306945800781,69.66421311051754,67.90920772273562,68.40390900718671,1241790
2022-04-12,69.52288055419922,69.81734425075548,68.54525892491587,69.46398422036042,1336867
2022-04-13,69.47576141357422,70.57705270171458,69.02817536166114,69.02817536166114,1492130
2022-04-14,69.56410217285156,69.78789295466252,68.9045019046035,69.49342927130952,402667
2022-04-15,70.22369384765625,70.37681621214375,69.2578533821055,69.2578533821055,226503
2022-04-18,71.47220611572266,71.73133552430413,69.61119398710656,69.61119398710656,1098830
2022-04-19,72.67952728271484,74.44041882202704,71.25431966400077,71.25431966400077,3150366
2022-04-20,71.990478515625,73.5452463711804,71.6135653684091,73.46868743267561,896780
2022-04-21,71.85502624511719,72.67363489092612,71.6842367767828,72.32616542275366,561837
2022-04-22,71.76080322265625,72.14360693358883,71.61357137177139,72.14360693358883,89684
2022-04-25,74.03404235839844,74.21072232660497,71.76667339659198,72.72662317451324,721065
2022-04-26,74.72897338867188,75.08821934656692,73.47456004771318,73.63356841757519,853478
2022-04-27,71.9492416381836,75.90683350921434,70.96573420105807,74.05760228865603,1708789
2022-04-28,70.84796142578125,71.84913611537115,67.13771735370747,71.84913611537115,3634183
2022-04-29,70.84796142578125,70.84796142578125,70.84796142578125,70.84796142578125,0
2022-05-02,70.84796142578125,70.84796142578125,70.84796142578125,70.84796142578125,0
2022-05-03,70.84796142578125,70.84796142578125,70.84796142578125,70.84796142578125,0
2022-05-04,70.84796142578125,70.84796142578125,70.84796142578125,70.84796142578125,0
2022-05-05,70.84796142578125,70.84796142578125,70.84796142578125,70.84796142578125,0
2022-05-06,71.36032104492188,72.11414728250568,70.93629266299129,70.96574082574267,529409
2022-05-09,71.2013168334961,71.8550265452044,68.93983349465572,71.84913601367612,1301128
2022-05-10,71.808837890625,72.30093207621356,71.14056704335344,72.29485558046332,1390001
2022-05-11,70.70314025878906,71.74807487317865,69.95589363141083,71.56582174613862,1719186
2022-05-12,70.1017074584961,70.70922724209343,68.80161549239844,70.70922724209343,1175214
2022-05-13,70.37507629394531,71.04942349792798,69.4091222441907,69.74325991643695,233465
2022-05-16,69.6885986328125,70.35079765286804,68.95957669615407,70.35079765286804,352384
2022-05-17,70.16246795654297,70.3082760614438,69.25726465490845,69.25726465490845,256964
2022-05-18,70.9947509765625,71.32281216366457,69.86476398821341,69.87084048288402,553741
2022-05-19,71.4382553100586,71.96072273996279,70.47230099535736,70.48444935267695,243029
2022-05-20,71.86959075927734,72.2887762494384,71.53545303124285,71.68733297398434,176740
2022-05-23,70.80035400390625,71.65695446277078,70.47229277444495,70.92793259841766,531674
2022-05-24,69.59139251708984,71.12841681588671,69.40913472944256,70.77605423177293,1029910
2022-05-25,68.5889892578125,69.40914009561679,67.43470066182464,69.40914009561679,1438889
2022-05-26,68.63150787353516,68.89274155514448,67.79920413561523,68.58898167583168,432588
2022-05-27,69.7068099975586,70.50266396683733,69.1964956676463,69.1964956676463,740796
2022-05-30,69.7068099975586,70.4419082880318,69.28762455084708,70.4419082880318,141581
2022-05-31,69.9559097290039,70.16854074364963,68.64974116045376,69.86478082701046,1721838
2022-06-01,69.04461669921875,70.047025158329,68.95348781475279,69.56100753118234,1025865
2022-06-02,68.30953216552734,69.22688378501196,68.04222195322266,69.22688378501196,277076
2022-06-03,66.71173858642578,68.64365147031819,66.28647663887396,68.64365147031819,512855
2022-06-06,66.62060546875,67.12484324372335,65.30836083097086,66.21964028442626,502471
2022-06-07,66.58416748046875,67.34964370704303,66.46266537752406,66.82717632136625,99858
2022-06-08,65.994873046875,66.52341693219952,65.02284231094039,66.52341693219952,1770456
2022-06-09,66.34723663330078,66.7299724377258,66.03740023828536,66.45051388663651,385107
2022-06-10,66.80894470214844,67.88425257281298,66.28040087435976,66.3472284147126,283165
2022-06-13,65.82476043701172,67.36178458005243,65.61820595795044,66.82716889747536,137349
2022-06-14,66.04954528808594,66.76641874946905,65.46632690789406,65.91589020689469,957157
2022-06-15,67.99360656738281,68.04220925782596,66.21965008127705,66.21965008127705,640499
2022-06-16,69.21472930908203,69.25725550864315,68.04221593831608,68.12119184178441,983153
2022-06-17,67.33748626708984,69.04461990123205,67.14915662946514,68.74086002893011,1071351
2022-06-20,66.94867706298828,68.33989789795432,66.83325145804031,67.5865746779973,527585
2022-06-21,68.06044006347656,68.16371731344955,66.46266471416146,67.24636578485453,929387
2022-06-22,69.85263061523438,70.32041883503568,68.649739337875,68.649739337875,2897902
2022-06-23,69.27547454833984,70.47228916629979,69.01424087723687,69.85262107682712,540654
2022-06-24,67.30711364746094,70.29003320925871,64.09333361429668,69.26332798373551,2320816
2022-06-27,69.21472930908203,69.56101540122492,66.8393247242887,67.58657609944343,311683
2022-06-28,67.77489471435547,69.19649319037399,67.7384450163831,68.07258269782112,720687
2022-06-29,67.86602783203125,68.61935099221324,67.31318729323075,68.61935099221324,411310
2022-06-30,66.96083068847656,68.16371725359436,66.67529565114826,67.43469537382649,870362
2022-07-01,68.0361328125,68.95348889650232,67.44076607666314,67.44076607666314,393257
2022-07-04,66.76033782958984,67.73844489347104,65.84905830187499,67.73844489347104,467337
2022-07-05,66.12852478027344,66.82717342949245,66.0981515733557,66.70567133180563,156662
2022-07-06,66.38367462158203,66.52340618996878,66.21964634435248,66.38975111629642,518128
2022-07-07,67.1491470336914,67.73844184334678,66.1285138232075,66.51732603339116,432991
2022-07-08,67.1491470336914,67.1491470336914,67.1491470336914,67.1491470336914,0
2022-07-11,67.1491470336914,67.1491470336914,67.1491470336914,67.1491470336914,0
2022-07-12,67.1491470336914,67.1491470336914,67.1491470336914,67.1491470336914,0
2022-07-13,67.34965515136719,67.98147639105905,67.03981871069902,67.22207653109416,685220
2022-07-14,67.4286117553711,67.8599501960866,67.24635862218561,67.43468825031289,516725
2022-07-15,67.43468475341797,67.73844459464958,67.19167595343121,67.46506259154407,159514
2022-07-18,65.87944030761719,67.42861282172747,65.6242785011101,67.13092945497813,366165
2022-07-19,64.61580657958984,66.50519353660086,64.33634802657643,65.94627643057406,524550
2022-07-20,64.98031616210938,65.31445390050933,64.46392526777066,65.00461750990284,461973
2022-07-21,64.11155700683594,65.01676011579175,63.789572288315206,65.01676011579175,271277
2022-07-22,64.3910140991211,65.00461031673541,64.09333073285595,64.4578416394062,358569
2022-07-25,63.72883224487305,65.0046229839107,63.48582338148289,65.0046229839107,359852
2022-07-26,63.81996536254883,64.64011627501908,62.63529881341726,63.7288364533835,208104
2022-07-27,63.649837493896484,64.29381153341085,63.182049360152504,63.801717420243,673673
2022-07-28,63.73488235473633,64.33632545049689,62.06420348372959,64.24519658507701,916457
2022-07-29,62.884376525878906,64.09333964411245,62.453038019072125,63.78957974058584,767837
2022-08-01,62.80540466308594,63.182068664109806,62.58062526982126,63.06056653991317,180268
2022-08-02,63.0301628112793,63.48580254244517,62.30114109541671,62.57452308011342,1219465
2022-08-03,63.309627532958984,63.78956865331338,62.878289101123194,63.24279999499777,1606503
2022-08-04,64.07845306396484,64.48146315474841,63.309636943151176,63.86144908595275,721821
2022-08-05,64.183837890625,64.79145360385355,64.04123734029072,64.48144664881119,1013506
2022-08-08,64.183837890625,64.183837890625,64.183837890625,64.183837890625,0
2022-08-09,64.183837890625,64.183837890625,64.183837890625,64.183837890625,0
2022-08-10,64.89686584472656,65.40527714804797,64.48145758976437,64.48145758976437,1556768
2022-08-11,64.74185943603516,65.41147567777915,64.60545560193938,65.0704660925397,349279
2022-08-12,64.82245635986328,65.00845769517339,64.32644333837484,64.66745288193948,181353
2022-08-15,64.4566650390625,65.1014802684085,64.0288537978781,65.0394798046955,1252088
2022-08-16,63.81184768676758,64.79147106397141,63.55144290963703,64.48766549065246,665656
2022-08-17,63.712650299072266,63.861452358716065,63.557646773929754,63.68164770191089,233715
2022-08-18,63.39021682739258,63.85522723050207,63.241414822890064,63.72502488527106,296747
2022-08-19,63.34682846069336,63.737440303270965,63.06162259186304,63.402632179775026,452356
2022-08-22,63.148433685302734,63.69404910815567,62.46641913706865,63.69404910815567,1223717
2022-08-23,64.8038558959961,65.1014646729897,63.545228335837926,63.545228335837926,2466530
2022-08-24,64.307861328125,65.09527713075032,64.18385567355233,64.94647507559515,675542
2022-08-25,64.22724914550781,64.48145716064255,64.01644665227253,64.48145716064255,531886
2022-08-26,64.22105407714844,64.48766029807635,64.10945136303137,64.45045623981625,1153175
2022-08-29,64.40706634521484,64.48146974399297,63.24144147968541,63.55765001157692,340377
2022-08-30,64.39466094970703,64.78526810640537,64.17145550864173,64.78526810640537,526184
2022-08-31,64.48145294189453,64.79145992719211,63.892441561961625,64.57445598355004,529041
2022-09-01,64.5372543334961,64.6302573786171,64.17144834777315,64.4814553446223,122115
2022-09-02,63.90484619140625,64.78526498297714,63.76844234729465,64.78526498297714,291355
2022-09-05,63.756046295166016,63.89245014387144,63.55144052210788,63.861447549044996,570328
2022-09-06,63.018226623535156,63.8614460960454,62.962427630515315,63.42743816034089,449533
2022-09-07,63.1422233581543,63.54523340338264,62.90041827708358,63.24142786850712,394650
2022-09-08,63.27244186401367,63.700248383601334,62.9314322111308,63.24143926635804,149275
2022-09-09,63.985443115234375,64.2024518002028,63.2414282049557,63.700237241949836,532351
2022-09-12,63.18563461303711,63.861447662400316,62.931426579938176,63.861447662400316,407416
2022-09-13,62.65242004394531,63.55143850134384,62.50361326990823,63.53283883717213,336574
2022-09-14,62.7578239440918,63.241434154301,62.62142009396471,62.68342055393196,178436
2022-09-15,62.50360870361328,63.17942641124668,62.4664093779875,62.776416372419206,197589
2022-09-16,62.1068115234375,62.77642788953897,62.013808461979146,62.621424363885794,1118689
2022-09-19,62.038597106933594,62.93141874869997,62.00139778197041,62.62141175979012,474023
2022-09-20,62.05720138549805,62.47881111098985,62.00140239390271,62.31140940587222,213426
2022-09-21,62.84463119506836,63.08643632195443,61.90840855513403,62.05101388320309,155750
2022-09-22,62.361000061035156,62.93141172165651,62.00759232235337,62.77640824450957,186073
2022-09-23,62.33001708984375,62.58422514292729,62.31141742358538,62.55942401113873,172873
2022-09-26,62.311405181884766,62.714415216192066,62.24940472976009,62.46640867736209,492391
2022-09-27,62.435420989990234,62.99343465297738,62.31762152193302,62.49742618724734,222188
2022-09-28,62.31760787963867,62.62141341229465,62.31140641520408,62.49741250559097,148218
2022-09-29,62.311405181884766,62.43540608613411,62.19360101161598,62.311405181884766,532607
2022-09-30,62.81360626220703,63.086413890031885,62.01378776908194,62.01378776908194,191552
2022-10-03,62.323814392089844,63.17323540030793,62.156412668742114,63.08643380593027,542953
2022-10-04,62.311405181884766,62.93141916379406,62.00139819093011,62.311405181884766,528900
2022-10-05,62.35481643676758,62.683423145478436,62.31141563996298,62.3424182363943,449596
2022-10-06,63.55143356323242,63.855239091871205,62.330005253993384,62.503608413215545,880436
2022-10-07,63.036834716796875,64.19006136339364,62.931433451222375,63.24144051255845,616991
2022-10-10,62.96862030029297,63.489434519850256,62.62761543863263,63.241427973886374,673887
2022-10-11,63.216636657714844,63.737450958104446,62.93763220666008,63.05543166826899,211637
2022-10-12,63.53905487060547,63.55765453904182,62.96244149741469,63.241445984625514,158446
2022-10-13,63.29103469848633,63.72504263682233,63.1298297226765,63.55143946148793,407621
2022-10-14,63.22903060913086,63.5018335559907,63.11742789849182,63.29722779809721,371398
2022-10-17,63.27244186401367,63.359243461050724,62.9314322111308,63.235237800760466,114416
2022-10-18,63.768436431884766,63.86143947427277,63.2414254987944,63.2414254987944,159357
2022-10-19,63.81804275512695,64.29545146534576,63.30342998738155,63.30342998738155,228928
2022-10-20,63.89864730834961,64.16525354252198,63.61964287436238,63.61964287436238,160723
2022-10-21,63.588626861572266,63.92343494990864,63.284821361729044,63.855233039488404,159613
2022-10-24,63.89243698120117,64.16523989207924,63.737433499665336,64.16523989207924,325444
2022-10-25,63.73122787475586,64.26444019485095,63.58862259970834,63.861430223105046,1420360
2022-10-26,63.36542892456055,63.855240552329356,63.24142801666045,63.54523355224769,434635
2022-10-27,63.89243698120117,63.98543528585798,63.54522596593593,63.7994339462135,173975
2022-10-28,64.02883911132812,64.35745048126326,63.551430446877745,63.61343089636946,526082
2022-10-31,63.9544563293457,64.29546125130925,63.58244880977989,63.58244880977989,261432
2022-11-01,64.04745483398438,64.32645927122076,63.89245131766818,64.1342564246949,419452
2022-11-02,64.32646179199219,64.48146531438253,63.867652690209766,64.41946485149282,662636
2022-11-03,64.3326416015625,64.47524214517307,63.86763119092446,64.36363945740672,1510869
2022-11-04,65.14497375488281,65.49676496655349,64.33266252051031,65.13857622015539,1776419
2022-11-07,64.97866821289062,65.38162991904737,64.85714433950827,65.27289623448303,1023849
2022-11-08,65.25369262695312,65.36882382645504,64.9210940949965,65.20891965380727,171509
2022-11-09,65.25369262695312,65.25369262695312,65.25369262695312,65.25369262695312,0
2022-11-10,65.33686828613281,65.56073322849608,64.92751385441436,65.24092477372292,199841
2022-11-11,65.26649475097656,65.4391891289594,64.92110111512228,65.4391891289594,91653
2022-11-14,65.20893096923828,65.56072216206346,64.93389554936284,65.56072216206346,107530
2022-11-15,65.17696380615234,65.56073297441488,65.04903749680501,65.24092452088115,406747
2022-11-16,65.48397827148438,65.86775232598175,65.17696488375424,65.49677334257552,442135
2022-11-17,65.88692474365234,66.00844861144283,65.24091044056809,65.5543212910216,896574
2022-11-18,65.84214782714844,66.20033163481601,65.30486723575869,65.56071490404484,739654
2022-11-21,65.50955200195312,65.91251371226296,65.31766988837177,65.87413338563553,467788
2022-11-22,65.79737854003906,65.8805269629411,65.62467928031117,65.8677367747595,289379
2022-11-23,65.6694564819336,65.880531199669,65.5607227957871,65.62468350058569,180106
2022-11-24,65.59270477294922,65.97647387686024,65.49676127699924,65.74621143853585,357228
2022-11-25,65.82936096191406,65.8677412888665,65.40081887007568,65.81017323838235,301949
2022-11-28,65.7142333984375,65.84855235052461,65.40082251023422,65.84855235052461,383201
2022-11-29,66.30267333984375,66.45617999044778,65.2409072134355,65.37522614270009,436230
2022-11-30,65.62467956542969,66.48816122815468,65.50954835174045,66.48176857398045,416870
2022-12-01,65.65026092529297,65.88052333900484,65.57990269444277,65.75260194467086,356300
2022-12-02,65.64387512207031,66.04043932319247,65.40082247744728,66.04043932319247,215864
2022-12-05,65.15776062011719,65.65666090847625,65.05541959692118,65.65666090847625,127420
2022-12-06,64.97866821289062,65.24091344260462,64.4733752364119,65.2281232537866,833723
2022-12-07,65.23451232910156,65.24090986310402,64.69723659022254,64.7611972905812,601863
2022-12-08,65.42640686035156,65.56072581057188,64.88912617958107,65.3688388074633,145895
2022-12-09,65.59270477294922,65.86774019206509,65.1769528770919,65.2409135810956,1127131
2022-12-12,65.31127166748047,65.88053022759969,65.25370361808888,65.72062602801813,271011
2022-12-13,65.56710815429688,65.62467131395933,65.27288506295001,65.40080644879193,937728
2022-12-14,65.29847717285156,65.56072240481753,65.24091400284281,65.33685749941301,382353
2022-12-15,65.00424194335938,65.56071021609962,64.34543753855529,65.50953971012369,1368797
2022-12-16,65.42000579833984,65.84215523046186,64.66525777597022,64.92750300741976,297564
2022-12-19,65.08740234375,65.56071737599815,64.9594760648393,65.30486969806533,222176
2022-12-20,65.25369262695312,67.15975251206535,64.12157323175764,65.0490154811595,1351420
2022-12-21,64.63966369628906,65.62467402358449,64.31346268495699,65.24090497032493,456537
2022-12-22,65.19613647460938,65.54792764420121,64.56291724923268,64.56930990330628,315690
2022-12-23,64.05123138427734,64.9850714057509,63.961685415087366,64.60769980414877,765904
